############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2017.00000,27.00000,-81.00000,0.00000,-6.28931,-0.09711,0.32369
2017.00000,27.00000,-80.00000,0.00000,-6.91301,-0.09245,0.32357
2017.00000,27.00000,-79.00000,0.00000,-7.52641,-0.08740,0.32342
2017.00000,27.00000,-78.00000,0.00000,-8.12774,-0.08201,0.32323
2017.00000,27.00000,-77.00000,0.00000,-8.71527,-0.07629,0.32301
2017.00000,27.00000,-76.00000,0.00000,-9.28735,-0.07026,0.32276
2017.00000,27.00000,-75.00000,0.00000,-9.84237,-0.06396,0.32248
2017.00000,27.00000,-74.00000,0.00000,-10.37884,-0.05742,0.32217
2017.00000,27.00000,-73.00000,0.00000,-10.89535,-0.05067,0.32183
2017.00000,27.00000,-72.00000,0.00000,-11.39055,-0.04374,0.32147
2017.00000,27.00000,-71.00000,0.00000,-11.86321,-0.03666,0.32108
2017.00000,27.00000,-70.00000,0.00000,-12.31221,-0.02946,0.32067
2017.00000,27.00000,-69.00000,0.00000,-12.73649,-0.02217,0.32024
2017.00000,27.00000,-68.00000,0.00000,-13.13515,-0.01483,0.31979
2017.00000,27.00000,-67.00000,0.00000,-13.50737,-0.00747,0.31932
2017.00000,27.00000,-66.00000,0.00000,-13.85246,-0.00011,0.31883
2017.00000,27.00000,-65.00000,0.00000,-14.16984,0.00721,0.31833
2017.00000,26.00000,-124.00000,0.00000,11.25154,-0.06865,0.31468
2017.00000,26.00000,-123.00000,0.00000,11.15408,-0.06957,0.31471
2017.00000,26.00000,-122.00000,0.00000,11.04633,-0.07053,0.31476
2017.00000,26.00000,-121.00000,0.00000,10.92800,-0.07156,0.31481
2017.00000,26.00000,-120.00000,0.00000,10.79873,-0.07265,0.31488
2017.00000,26.00000,-119.00000,0.00000,10.65814,-0.07382,0.31497
2017.00000,26.00000,-118.00000,0.00000,10.50576,-0.07506,0.31506
2017.00000,26.00000,-117.00000,0.00000,10.34109,-0.07639,0.31517
2017.00000,26.00000,-116.00000,0.00000,10.16358,-0.07780,0.31529
2017.00000,26.00000,-115.00000,0.00000,9.97265,-0.07931,0.31543
2017.00000,26.00000,-114.00000,0.00000,9.76767,-0.08092,0.31558
2017.00000,26.00000,-113.00000,0.00000,9.54801,-0.08262,0.31574
2017.00000,26.00000,-112.00000,0.00000,9.31301,-0.08443,0.31592
2017.00000,26.00000,-111.00000,0.00000,9.06200,-0.08633,0.31612
2017.00000,26.00000,-110.00000,0.00000,8.79435,-0.08833,0.31632
2017.00000,26.00000,-109.00000,0.00000,8.50943,-0.09042,0.31655
2017.00000,26.00000,-108.00000,0.00000,8.20664,-0.09259,0.31678
2017.00000,26.00000,-107.00000,0.00000,7.88547,-0.09483,0.31703
2017.00000,26.00000,-106.00000,0.00000,7.54543,-0.09713,0.31729
2017.00000,26.00000,-105.00000,0.00000,7.18615,-0.09948,0.31756
2017.00000,26.00000,-104.00000,0.00000,6.80731,-0.10184,0.31785
2017.00000,26.00000,-103.00000,0.00000,6.40871,-0.10421,0.31813
2017.00000,26.00000,-102.00000,0.00000,5.99027,-0.10656,0.31843
2017.00000,26.00000,-101.00000,0.00000,5.55204,-0.10886,0.31873
2017.00000,26.00000,-100.00000,0.00000,5.09417,-0.11109,0.31903
2017.00000,26.00000,-99.00000,0.00000,4.61699,-0.11321,0.31933
2017.00000,26.00000,-98.00000,0.00000,4.12092,-0.11519,0.31963
2017.00000,26.00000,-97.00000,0.00000,3.60657,-0.11700,0.31993
2017.00000,26.00000,-96.00000,0.00000,3.07467,-0.11861,0.32021
2017.00000,26.00000,-95.00000,0.00000,2.52611,-0.11999,0.32049
2017.00000,26.00000,-94.00000,0.00000,1.96188,-0.12110,0.32076
2017.00000,26.00000,-93.00000,0.00000,1.38316,-0.12191,0.32102
2017.00000,26.00000,-92.00000,0.00000,0.79122,-0.12240,0.32125
2017.00000,26.00000,-91.00000,0.00000,0.18744,-0.12253,0.32147
2017.00000,26.00000,-90.00000,0.00000,-0.42668,-0.12229,0.32167
2017.00000,26.00000,-89.00000,0.00000,-1.04954,-0.12165,0.32184
2017.00000,26.00000,-88.00000,0.00000,-1.67948,-0.12059,0.32199
2017.00000,26.00000,-87.00000,0.00000,-2.31476,-0.11911,0.32212
2017.00000,26.00000,-86.00000,0.00000,-2.95359,-0.11720,0.32221
2017.00000,26.00000,-85.00000,0.00000,-3.59413,-0.11484,0.32228
2017.00000,26.00000,-84.00000,0.00000,-4.23453,-0.11204,0.32231
2017.00000,26.00000,-83.00000,0.00000,-4.87293,-0.10881,0.32232
2017.00000,26.00000,-82.00000,0.00000,-5.50745,-0.10515,0.32229
2017.00000,26.00000,-81.00000,0.00000,-6.13624,-0.10107,0.32223
2017.00000,26.00000,-80.00000,0.00000,-6.75746,-0.09658,0.32214
2017.00000,26.00000,-79.00000,0.00000,-7.36930,-0.09172,0.32201
2017.00000,26.00000,-78.00000,0.00000,-7.97001,-0.08649,0.32186
2017.00000,26.00000,-77.00000,0.00000,-8.55789,-0.08092,0.32167
2017.00000,26.00000,-76.00000,0.00000,-9.13126,-0.07504,0.32145
2017.00000,26.00000,-75.00000,0.00000,-9.68854,-0.06888,0.32120
2017.00000,26.00000,-74.00000,0.00000,-10.22821,-0.06246,0.32092
2017.00000,26.00000,-73.00000,0.00000,-10.74884,-0.05582,0.32062
2017.00000,26.00000,-72.00000,0.00000,-11.24907,-0.04898,0.32029
2017.00000,26.00000,-71.00000,0.00000,-11.72763,-0.04198,0.31993
2017.00000,26.00000,-70.00000,0.00000,-12.18333,-0.03485,0.31955
2017.00000,26.00000,-69.00000,0.00000,-12.61509,-0.02762,0.31914
2017.00000,26.00000,-68.00000,0.00000,-13.02194,-0.02031,0.31872
2017.00000,26.00000,-67.00000,0.00000,-13.40300,-0.01297,0.31827
2017.00000,26.00000,-66.00000,0.00000,-13.75752,-0.00561,0.31781
2017.00000,26.00000,-65.00000,0.00000,-14.08483,0.00173,0.31733
2017.00000,25.00000,-124.00000,0.00000,11.04888,-0.06719,0.31352
2017.00000,25.00000,-123.00000,0.00000,10.95454,-0.06817,0.31354
2017.00000,25.00000,-122.00000,0.00000,10.85040,-0.06920,0.31356
2017.00000,25.00000,-121.00000,0.00000,10.73617,-0.07029,0.31360
2017.00000,25.00000,-120.00000,0.00000,10.61150,-0.07144,0.31365
2017.00000,25.00000,-119.00000,0.00000,10.47599,-0.07267,0.31372
2017.00000,25.00000,-118.00000,0.00000,10.32919,-0.07397,0.31379
2017.00000,25.00000,-117.00000,0.00000,10.17060,-0.07536,0.31388
2017.00000,25.00000,-116.00000,0.00000,9.99965,-0.07683,0.31398
2017.00000,25.00000,-115.00000,0.00000,9.81576,-0.07840,0.31410
2017.00000,25.00000,-114.00000,0.00000,9.61829,-0.08007,0.31423
2017.00000,25.00000,-113.00000,0.00000,9.40658,-0.08184,0.31438
2017.00000,25.00000,-112.00000,0.00000,9.17995,-0.08371,0.31454
2017.00000,25.00000,-111.00000,0.00000,8.93774,-0.08569,0.31471
2017.00000,25.00000,-110.00000,0.00000,8.67926,-0.08776,0.31490
2017.00000,25.00000,-109.00000,0.00000,8.40388,-0.08993,0.31511
2017.00000,25.00000,-108.00000,0.00000,8.11097,-0.09218,0.31533
2017.00000,25.00000,-107.00000,0.00000,7.79997,-0.09451,0.31556
2017.00000,25.00000,-106.00000,0.00000,7.47039,-0.09690,0.31580
2017.00000,25.00000,-105.00000,0.00000,7.12180,-0.09934,0.31606
2017.00000,25.00000,-104.00000,0.00000,6.75386,-0.10180,0.31633
2017.00000,25.00000,-103.00000,0.00000,6.36634,-0.10428,0.31660
2017.00000,25.00000,-102.00000,0.00000,5.95911,-0.10674,0.31689
2017.00000,25.00000,-101.00000,0.00000,5.53218,-0.10916,0.31717
2017.00000,25.00000,-100.00000,0.00000,5.08567,-0.11151,0.31747
2017.00000,25.00000,-99.00000,0.00000,4.61985,-0.11377,0.31776
2017.00000,25.00000,-98.00000,0.00000,4.13513,-0.11589,0.31806
2017.00000,25.00000,-97.00000,0.00000,3.63204,-0.11785,0.31835
2017.00000,25.00000,-96.00000,0.00000,3.11128,-0.11961,0.31864
2017.00000,25.00000,-95.00000,0.00000,2.57367,-0.12115,0.31892
2017.00000,25.00000,-94.00000,0.00000,2.02018,-0.12242,0.31919
2017.00000,25.00000,-93.00000,0.00000,1.45192,-0.12340,0.31945
2017.00000,25.00000,-92.00000,0.00000,0.87010,-0.12407,0.31969
2017.00000,25.00000,-91.00000,0.00000,0.27607,-0.12438,0.31992
2017.00000,25.00000,-90.00000,0.00000,-0.32874,-0.12433,0.32013
2017.00000,25.00000,-89.00000,0.00000,-0.94279,-0.12388,0.32032
2017.00000,25.00000,-88.00000,0.00000,-1.56446,-0.12302,0.32049
2017.00000,25.00000,-87.00000,0.00000,-2.19207,-0.12173,0.32063
2017.00000,25.00000,-86.00000,0.00000,-2.82388,-0.12001,0.32074
2017.00000,25.00000,-85.00000,0.00000,-3.45812,-0.11785,0.32083
2017.00000,25.00000,-84.00000,0.00000,-4.09296,-0.11525,0.32089
2017.00000,25.00000,-83.00000,0.00000,-4.72659,-0.11221,0.32092
2017.00000,25.00000,-82.00000,0.00000,-5.35718,-0.10874,0.32092
2017.00000,25.00000,-81.00000,0.00000,-5.98290,-0.10485,0.32089
2017.00000,25.00000,-80.00000,0.00000,-6.60197,-0.10055,0.32082
2017.00000,25.00000,-79.00000,0.00000,-7.21258,-0.09586,0.32073
2017.00000,25.00000,-78.00000,0.00000,-7.81301,-0.09081,0.32060
2017.00000,25.00000,-77.00000,0.00000,-8.40155,-0.08540,0.32044
2017.00000,25.00000,-76.00000,0.00000,-8.97656,-0.07968,0.32026
2017.00000,25.00000,-75.00000,0.00000,-9.53644,-0.07366,0.32004
2017.00000,25.00000,-74.00000,0.00000,-10.07967,-0.06737,0.31979
2017.00000,25.00000,-73.00000,0.00000,-10.60478,-0.06085,0.31951
2017.00000,25.00000,-72.00000,0.00000,-11.11039,-0.05412,0.31921
2017.00000,25.00000,-71.00000,0.00000,-11.59520,-0.04721,0.31888
2017.00000,25.00000,-70.00000,0.00000,-12.05798,-0.04016,0.31853
2017.00000,25.00000,-69.00000,0.00000,-12.49761,-0.03298,0.31815
2017.00000,25.00000,-68.00000,0.00000,-12.91304,-0.02573,0.31775
2017.00000,25.00000,-67.00000,0.00000,-13.30335,-0.01841,0.31732
2017.00000,25.00000,-66.00000,0.00000,-13.66770,-0.01107,0.31688
2017.00000,25.00000,-65.00000,0.00000,-14.00536,-0.00373,0.31642
2017.00000,24.00000,-124.00000,0.00000,10.85043,-0.06583,0.31241
2017.00000,24.00000,-123.00000,0.00000,10.75922,-0.06687,0.31241
2017.00000,24.00000,-122.00000,0.00000,10.65869,-0.06796,0.31243
2017.00000,24.00000,-121.00000,0.00000,10.54857,-0.06911,0.31245
2017.00000,24.00000,-120.00000,0.00000,10.42850,-0.07033,0.31248
2017.00000,24.00000,-119.00000,0.00000,10.29810,-0.07161,0.31253
2017.00000,24.00000,-118.00000,0.00000,10.15692,-0.07297,0.31259
2017.00000,24.00000,-117.00000,0.00000,10.00443,-0.07442,0.31266
2017.00000,24.00000,-116.00000,0.00000,9.84009,-0.07595,0.31275
2017.00000,24.00000,-115.00000,0.00000,9.66328,-0.07758,0.31285
2017.00000,24.00000,-114.00000,0.00000,9.47335,-0.07931,0.31296
2017.00000,24.00000,-113.00000,0.00000,9.26964,-0.08114,0.31309
2017.00000,24.00000,-112.00000,0.00000,9.05144,-0.08307,0.31323
2017.00000,24.00000,-111.00000,0.00000,8.81807,-0.08511,0.31339
2017.00000,24.00000,-110.00000,0.00000,8.56881,-0.08724,0.31357
2017.00000,24.00000,-109.00000,0.00000,8.30301,-0.08948,0.31375
2017.00000,24.00000,-108.00000,0.00000,8.02002,-0.09181,0.31396
2017.00000,24.00000,-107.00000,0.00000,7.71924,-0.09421,0.31418
2017.00000,24.00000,-106.00000,0.00000,7.40013,-0.09668,0.31441
2017.00000,24.00000,-105.00000,0.00000,7.06225,-0.09921,0.31465
2017.00000,24.00000,-104.00000,0.00000,6.70522,-0.10177,0.31491
2017.00000,24.00000,-103.00000,0.00000,6.32877,-0.10434,0.31517
2017.00000,24.00000,-102.00000,0.00000,5.93274,-0.10691,0.31544
2017.00000,24.00000,-101.00000,0.00000,5.51708,-0.10944,0.31573
2017.00000,24.00000,-100.00000,0.00000,5.08189,-0.11190,0.31601
2017.00000,24.00000,-99.00000,0.00000,4.62738,-0.11428,0.31630
2017.00000,24.00000,-98.00000,0.00000,4.15391,-0.11653,0.31659
2017.00000,24.00000,-97.00000,0.00000,3.66198,-0.11862,0.31688
2017.00000,24.00000,-96.00000,0.00000,3.15224,-0.12053,0.31717
2017.00000,24.00000,-95.00000,0.00000,2.62545,-0.12221,0.31746
2017.00000,24.00000,-94.00000,0.00000,2.08255,-0.12364,0.31773
2017.00000,24.00000,-93.00000,0.00000,1.52456,-0.12479,0.31800
2017.00000,24.00000,-92.00000,0.00000,0.95268,-0.12562,0.31825
2017.00000,24.00000,-91.00000,0.00000,0.36817,-0.12611,0.31849
2017.00000,24.00000,-90.00000,0.00000,-0.22756,-0.12623,0.31871
2017.00000,24.00000,-89.00000,0.00000,-0.83305,-0.12597,0.31891
2017.00000,24.00000,-88.00000,0.00000,-1.44672,-0.12529,0.31910
2017.00000,24.00000,-87.00000,0.00000,-2.06694,-0.12420,0.31926
2017.00000,24.00000,-86.00000,0.00000,-2.69203,-0.12267,0.31939
2017.00000,24.00000,-85.00000,0.00000,-3.32025,-0.12070,0.31950
2017.00000,24.00000,-84.00000,0.00000,-3.94984,-0.11830,0.31958
2017.00000,24.00000,-83.00000,0.00000,-4.57902,-0.11545,0.31964
2017.00000,24.00000,-82.00000,0.00000,-5.20600,-0.11217,0.31966
2017.00000,24.00000,-81.00000,0.00000,-5.82900,-0.10847,0.31966
2017.00000,24.00000,-80.00000,0.00000,-6.44623,-0.10436,0.31962
2017.00000,24.00000,-79.00000,0.00000,-7.05594,-0.09985,0.31955
2017.00000,24.00000,-78.00000,0.00000,-7.65642,-0.09497,0.31946
2017.00000,24.00000,-77.00000,0.00000,-8.24598,-0.08973,0.31933
2017.00000,24.00000,-76.00000,0.00000,-8.82296,-0.08417,0.31917
2017.00000,24.00000,-75.00000,0.00000,-9.38579,-0.07830,0.31898
2017.00000,24.00000,-74.00000,0.00000,-9.93291,-0.07215,0.31876
2017.00000,24.00000,-73.00000,0.00000,-10.46285,-0.06576,0.31851
2017.00000,24.00000,-72.00000,0.00000,-10.97419,-0.05914,0.31823
2017.00000,24.00000,-71.00000,0.00000,-11.46561,-0.05234,0.31793
2017.00000,24.00000,-70.00000,0.00000,-11.93584,-0.04537,0.31760
2017.00000,24.00000,-69.00000,0.00000,-12.38370,-0.03827,0.31725
2017.00000,24.00000,-68.00000,0.00000,-12.80809,-0.03108,0.31687
2017.00000,24.00000,-67.00000,0.00000,-13.20803,-0.02380,0.31647
2017.00000,24.00000,-66.00000,0.00000,-13.58260,-0.01649,0.31604
2017.00000,24.00000,-65.00000,0.00000,-13.93102,-0.00915,0.31560
2018.00000,50.00000,-124.00000,0.00000,16.59260,-0.16317,0.38442
2018.00000,50.00000,-123.00000,0.00000,16.42773,-0.16128,0.38621
2018.00000,50.00000,-122.00000,0.00000,16.24039,-0.15935,0.38805
2018.00000,50.00000,-121.00000,0.00000,16.02998,-0.15739,0.38994
2018.00000,50.00000,-120.00000,0.00000,15.79590,-0.15540,0.39187
2018.00000,50.00000,-119.00000,0.00000,15.53751,-0.15336,0.39383
2018.00000,50.00000,-118.00000,0.00000,15.25418,-0.15126,0.39584
2018.00000,50.00000,-117.00000,0.00000,14.94528,-0.14911,0.39789
2018.00000,50.00000,-116.00000,0.00000,14.61018,-0.14690,0.39996
2018.00000,50.00000,-115.00000,0.00000,14.24827,-0.14461,0.40207
2018.00000,50.00000,-114.00000,0.00000,13.85894,-0.14223,0.40420
2018.00000,50.00000,-113.00000,0.00000,13.44165,-0.13976,0.40635
2018.00000,50.00000,-112.00000,0.00000,12.99585,-0.13718,0.40852
2018.00000,50.00000,-111.00000,0.00000,12.52109,-0.13448,0.41069
2018.00000,50.00000,-110.00000,0.00000,12.01699,-0.13163,0.41287
2018.00000,50.00000,-109.00000,0.00000,11.48322,-0.12864,0.41503
2018.00000,50.00000,-108.00000,0.00000,10.91961,-0.12547,0.41719
2018.00000,50.00000,-107.00000,0.00000,10.32606,-0.12212,0.41931
2018.00000,50.00000,-106.00000,0.00000,9.70265,-0.11857,0.42140
2018.00000,50.00000,-105.00000,0.00000,9.04958,-0.11479,0.42344
2018.00000,50.00000,-104.00000,0.00000,8.36728,-0.11077,0.42543
2018.00000,50.00000,-103.00000,0.00000,7.65632,-0.10649,0.42734
2018.00000,50.00000,-102.00000,0.00000,6.91751,-0.10194,0.42917
2018.00000,50.00000,-101.00000,0.00000,6.15190,-0.09710,0.43091
2018.00000,50.00000,-100.00000,0.00000,5.36073,-0.09195,0.43253
2018.00000,50.00000,-99.00000,0.00000,4.54553,-0.08650,0.43403
2018.00000,50.00000,-98.00000,0.00000,3.70807,-0.08072,0.43539
2018.00000,50.00000,-97.00000,0.00000,2.85035,-0.07462,0.43661
2018.00000,50.00000,-96.00000,0.00000,1.97462,-0.06819,0.43766
2018.00000,50.00000,-95.00000,0.00000,1.08339,-0.06144,0.43854
2018.00000,50.00000,-94.00000,0.00000,0.17936,-0.05438,0.43924
2018.00000,50.00000,-93.00000,0.00000,-0.73457,-0.04701,0.43975
2018.00000,50.00000,-92.00000,0.00000,-1.65533,-0.03936,0.44007
2018.00000,50.00000,-91.00000,0.00000,-2.57969,-0.03145,0.44019
2018.00000,50.00000,-90.00000,0.00000,-3.50436,-0.02330,0.44011
2018.00000,50.00000,-89.00000,0.00000,-4.42595,-0.01494,0.43982
2018.00000,50.00000,-88.00000,0.00000,-5.34106,-0.00641,0.43934
2018.00000,50.00000,-87.00000,0.00000,-6.24633,0.00227,0.43866
2018.00000,50.00000,-86.00000,0.00000,-7.13841,0.01104,0.43779
2018.00000,50.00000,-85.00000,0.00000,-8.01411,0.01989,0.43674
2018.00000,50.00000,-84.00000,0.00000,-8.87032,0.02875,0.43552
2018.00000,50.00000,-83.00000,0.00000,-9.70414,0.03760,0.43413
2018.00000,50.00000,-82.00000,0.00000,-10.51285,0.04641,0.43260
2018.00000,50.00000,-81.00000,0.00000,-11.29396,0.05512,0.43094
2018.00000,50.00000,-80.00000,0.00000,-12.04522,0.06371,0.42916
2018.00000,50.00000,-79.00000,0.00000,-12.76461,0.07215,0.42727
2018.00000,50.00000,-78.00000,0.00000,-13.45040,0.08040,0.42529
2018.00000,50.00000,-77.00000,0.00000,-14.10112,0.08845,0.42323
2018.00000,50.00000,-76.00000,0.00000,-14.71555,0.09626,0.42112
2018.00000,50.00000,-75.00000,0.00000,-15.29274,0.10383,0.41896
2018.00000,50.00000,-74.00000,0.00000,-15.83198,0.11113,0.41676
2018.00000,50.00000,-73.00000,0.00000,-16.33279,0.11815,0.41455
2018.00000,50.00000,-72.00000,0.00000,-16.79494,0.12487,0.41232
2018.00000,50.00000,-71.00000,0.00000,-17.21837,0.13131,0.41010
2018.00000,50.00000,-70.00000,0.00000,-17.60324,0.13744,0.40789
2018.00000,50.00000,-69.00000,0.00000,-17.94987,0.14326,0.40571
2018.00000,50.00000,-68.00000,0.00000,-18.25873,0.14878,0.40355
2018.00000,50.00000,-67.00000,0.00000,-18.53044,0.15400,0.40142
2018.00000,50.00000,-66.00000,0.00000,-18.76573,0.15891,0.39934
2018.00000,50.00000,-65.00000,0.00000,-18.96546,0.16353,0.39731
2018.00000,49.00000,-124.00000,0.00000,16.34175,-0.15515,0.37789
2018.00000,49.00000,-123.00000,0.00000,16.17888,-0.15345,0.37951
2018.00000,49.00000,-122.00000,0.00000,15.99422,-0.15173,0.38117
2018.00000,49.00000,-121.00000,0.00000,15.78724,-0.14998,0.38288
2018.00000,49.00000,-120.00000,0.00000,15.55734,-0.14821,0.38462
2018.00000,49.00000,-119.00000,0.00000,15.30392,-0.14641,0.38640
2018.00000,49.00000,-118.00000,0.00000,15.02639,-0.14458,0.38822
2018.00000,49.00000,-117.00000,0.00000,14.72412,-0.14270,0.39007
2018.00000,49.00000,-116.00000,0.00000,14.39650,-0.14077,0.39195
2018.00000,49.00000,-115.00000,0.00000,14.04295,-0.13879,0.39385
2018.00000,49.00000,-114.00000,0.00000,13.66288,-0.13674,0.39578
2018.00000,49.00000,-113.00000,0.00000,13.25573,-0.13461,0.39773
2018.00000,49.00000,-112.00000,0.00000,12.82101,-0.13239,0.39970
2018.00000,49.00000,-111.00000,0.00000,12.35824,-0.13006,0.40167
2018.00000,49.00000,-110.00000,0.00000,11.86703,-0.12762,0.40364
2018.00000,49.00000,-109.00000,0.00000,11.34708,-0.12505,0.40561
2018.00000,49.00000,-108.00000,0.00000,10.79817,-0.12233,0.40756
2018.00000,49.00000,-107.00000,0.00000,10.22020,-0.11944,0.40949
2018.00000,49.00000,-106.00000,0.00000,9.61321,-0.11637,0.41140
2018.00000,49.00000,-105.00000,0.00000,8.97739,-0.11309,0.41326
2018.00000,49.00000,-104.00000,0.00000,8.31310,-0.10960,0.41507
2018.00000,49.00000,-103.00000,0.00000,7.62088,-0.10587,0.41681
2018.00000,49.00000,-102.00000,0.00000,6.90147,-0.10188,0.41848
2018.00000,49.00000,-101.00000,0.00000,6.15583,-0.09762,0.42007
2018.00000,49.00000,-100.00000,0.00000,5.38515,-0.09307,0.42156
2018.00000,49.00000,-99.00000,0.00000,4.59085,-0.08822,0.42293
2018.00000,49.00000,-98.00000,0.00000,3.77461,-0.08306,0.42419
2018.00000,49.00000,-97.00000,0.00000,2.93831,-0.07758,0.42531
2018.00000,49.00000,-96.00000,0.00000,2.08410,-0.07178,0.42629
2018.00000,49.00000,-95.00000,0.00000,1.21436,-0.06566,0.42711
2018.00000,49.00000,-94.00000,0.00000,0.33167,-0.05921,0.42777
2018.00000,49.00000,-93.00000,0.00000,-0.56119,-0.05246,0.42826
2018.00000,49.00000,-92.00000,0.00000,-1.46128,-0.04541,0.42858
2018.00000,49.00000,-91.00000,0.00000,-2.36551,-0.03808,0.42871
2018.00000,49.00000,-90.00000,0.00000,-3.27069,-0.03049,0.42866
2018.00000,49.00000,-89.00000,0.00000,-4.17354,-0.02266,0.42843
2018.00000,49.00000,-88.00000,0.00000,-5.07078,-0.01463,0.42802
2018.00000,49.00000,-87.00000,0.00000,-5.95911,-0.00643,0.42742
2018.00000,49.00000,-86.00000,0.00000,-6.83529,0.00191,0.42666
2018.00000,49.00000,-85.00000,0.00000,-7.69617,0.01036,0.42572
2018.00000,49.00000,-84.00000,0.00000,-8.53871,0.01887,0.42463
2018.00000,49.00000,-83.00000,0.00000,-9.36002,0.02741,0.42339
2018.00000,49.00000,-82.00000,0.00000,-10.15741,0.03594,0.42202
2018.00000,49.00000,-81.00000,0.00000,-10.92839,0.04443,0.42052
2018.00000,49.00000,-80.00000,0.00000,-11.67068,0.05283,0.41890
2018.00000,49.00000,-79.00000,0.00000,-12.38227,0.06113,0.41719
2018.00000,49.00000,-78.00000,0.00000,-13.06137,0.06929,0.41539
2018.00000,49.00000,-77.00000,0.00000,-13.70646,0.07727,0.41352
2018.00000,49.00000,-76.00000,0.00000,-14.31628,0.08506,0.41159
2018.00000,49.00000,-75.00000,0.00000,-14.88981,0.09264,0.40962
2018.00000,49.00000,-74.00000,0.00000,-15.42627,0.09998,0.40761
2018.00000,49.00000,-73.00000,0.00000,-15.92512,0.10707,0.40559
2018.00000,49.00000,-72.00000,0.00000,-16.38604,0.11390,0.40355
2018.00000,49.00000,-71.00000,0.00000,-16.80890,0.12045,0.40151
2018.00000,49.00000,-70.00000,0.00000,-17.19380,0.12672,0.39948
2018.00000,49.00000,-69.00000,0.00000,-17.54099,0.13271,0.39746
2018.00000,49.00000,-68.00000,0.00000,-17.85087,0.13840,0.39548
2018.00000,49.00000,-67.00000,0.00000,-18.12399,0.14381,0.39352
2018.00000,49.00000,-66.00000,0.00000,-18.36102,0.14892,0.39160
2018.00000,49.00000,-65.00000,0.00000,-18.56277,0.15374,0.38973
2018.00000,48.00000,-124.00000,0.00000,16.09442,-0.14776,0.37196
2018.00000,48.00000,-123.00000,0.00000,15.93363,-0.14624,0.37343
2018.00000,48.00000,-122.00000,0.00000,15.75175,-0.14471,0.37493
2018.00000,48.00000,-121.00000,0.00000,15.54823,-0.14317,0.37647
2018.00000,48.00000,-120.00000,0.00000,15.32252,-0.14162,0.37805
2018.00000,48.00000,-119.00000,0.00000,15.07405,-0.14005,0.37966
2018.00000,48.00000,-118.00000,0.00000,14.80222,-0.13846,0.38130
2018.00000,48.00000,-117.00000,0.00000,14.50645,-0.13684,0.38297
2018.00000,48.00000,-116.00000,0.00000,14.18615,-0.13518,0.38468
2018.00000,48.00000,-115.00000,0.00000,13.84072,-0.13348,0.38640
2018.00000,48.00000,-114.00000,0.00000,13.46961,-0.13173,0.38815
2018.00000,48.00000,-113.00000,0.00000,13.07227,-0.12992,0.38992
2018.00000,48.00000,-112.00000,0.00000,12.64820,-0.12804,0.39170
2018.00000,48.00000,-111.00000,0.00000,12.19694,-0.12607,0.39349
2018.00000,48.00000,-110.00000,0.00000,11.71810,-0.12400,0.39528
2018.00000,48.00000,-109.00000,0.00000,11.21134,-0.12181,0.39707
2018.00000,48.00000,-108.00000,0.00000,10.67646,-0.11950,0.39885
2018.00000,48.00000,-107.00000,0.00000,10.11334,-0.11704,0.40060
2018.00000,48.00000,-106.00000,0.00000,9.52197,-0.11441,0.40233
2018.00000,48.00000,-105.00000,0.00000,8.90253,-0.11161,0.40403
2018.00000,48.00000,-104.00000,0.00000,8.25533,-0.10859,0.40568
2018.00000,48.00000,-103.00000,0.00000,7.58085,-0.10536,0.40727
2018.00000,48.00000,-102.00000,0.00000,6.87980,-0.10189,0.40880
2018.00000,48.00000,-101.00000,0.00000,6.15306,-0.09816,0.41025
2018.00000,48.00000,-100.00000,0.00000,5.40175,-0.09416,0.41162
2018.00000,48.00000,-99.00000,0.00000,4.62721,-0.08987,0.41288
